DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
19337.368175009600236080586910247803,20400.653572938685101689770817756653,1.054986045066008903958731934836,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,16.0,2.0,0.0
19357.595862666094035375863313674927,20402.758157656306138960644602775574,1.053992360539252493012440936582,0.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0
19360.267135994567070156335830688477,20419.753325279354612575843930244446,1.054724771194659460604725609301,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0
19373.576939667775150155648589134216,20437.022615524019784061238169670105,1.054891550443574521622736028803,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,16.0,1.0,0.0
19387.194793069578736322000622749329,20452.067804288726620143279433250427,1.054926616387008797559587947035,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0
19394.046128842594043817371129989624,20462.915910601004725322127342224121,1.055113294804883361521774531866,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,18.0,1.0,0.0
19399.224158572222222574055194854736,20484.719704016912146471440792083740,1.055955616398454033344478375511,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0
19416.731319232658279361203312873840,20489.381630927207879722118377685547,1.055243608929792742401332361624,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,18.0,1.0,0.0
19432.927026296663825633004307746887,20512.715838115360384108498692512512,1.055564908485352004774426859512,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,18.0,1.0,0.0
19437.397537155382451601326465606689,20539.181558441548986593261361122131,1.056683721119561436552203304018,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,18.0,1.0,0.0
19468.011621629731962457299232482910,20560.838652974922297289595007896423,1.056134496556957902413387273555,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0
19487.396708270876843016594648361206,20567.170335246155445929616689682007,1.055408818486103905698314520123,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,17.0,1.0,0.0
19512.407657888092217035591602325439,20588.360676532778597902506589889526,1.055141991573229631740105105564,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,18.0,1.0,0.0
19512.664664320942392805591225624084,20593.636055572314944583922624588013,1.055398450690742340185579450917,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0
19522.327591023575223516672849655151,20610.017771066133718704804778099060,1.055715189439945689287014829461,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0
19528.145409240973094711080193519592,20615.293150105691893259063363075256,1.055670813489040682497943635099,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,17.0,1.0,0.0
19552.495872620853333501145243644714,20626.036164300843665841966867446899,1.054905537312157637330756188021,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,20.0,1.0,0.0
19557.074421117536985548213124275208,20628.593506493514723842963576316833,1.054789334145957990784836511011,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,17.0,2.0,0.0
19586.688234016623027855530381202698,20633.255433403806819114834070205688,1.053432575578018726147888628475,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,16.0,2.0,0.0
19588.735865696966357063502073287964,20664.962549078809388447552919387817,1.054941099352229683105974800128,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,17.0,1.0,0.0
19606.095300709803268546238541603088,20671.509870129924820503219962120056,1.054340986977736038809894125734,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
19615.635265157434332650154829025269,20683.055360918162477901205420494080,1.054416799727957210208728611178,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,16.0,2.0,0.0
19621.132298797958355862647294998169,20690.855844155852537369355559349060,1.054518950744928629248420293152,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,19.0,1.0,0.0
19626.617297640492324717342853546143,20712.659637571727216709405183792114,1.055335176890711545993895015272,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,20.0,1.0,0.0
19636.022917733018402941524982452393,20717.321564482052053790539503097534,1.055067090279902197735850677418,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0
19639.592815928681375226005911827087,20725.481443672593741212040185928345,1.055290791307200715110070632363,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0
19659.140378595486254198476672172546,20767.121491996360418852418661117554,1.056359591114534479672215638857,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0
19688.271736623704782687127590179443,20775.281371186960313934832811355591,1.055211023552728777374909441278,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0
19697.918008129385270876809954643250,20788.778586529741005506366491317749,1.055379486194944815835583540320,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,19.0,1.0,0.0
19710.415648719739692751318216323853,20794.627345212913496652618050575256,1.055007043779089270785220833204,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,18.0,1.0,0.0
19727.916696425127156544476747512817,20821.093065539102099137380719184875,1.055412661455128020548954737023,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,18.0,1.0,0.0
19751.531829872503294609487056732178,20824.140688613737438572570681571960,1.054305097345361597049873125798,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,15.0,2.0,0.0
19751.695824677626660559326410293579,20842.750160072475409833714365959167,1.055238514458677112628492977819,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0
19787.046213791898480849340558052063,20856.050516460298240417614579200745,1.054025461461917778649421961745,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,18.0,2.0,0.0
19800.926344077415706124156713485718,20899.449803684681683080270886421204,1.055478387249081384524629356747,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
19828.916624765679443953558802604675,20953.421377227452467195689678192139,1.056710347506192082533971188241,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
19879.783927826589206233620643615723,21003.221304741768108215183019638062,1.056511548666414501695953731542,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
19893.768099958568200236186385154724,21007.883231652085669338703155517578,1.056003223024191139955973994802,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0
19937.382073170003423001617193222046,21013.023708849334070691838860511780,1.053950996762349934243729876471,0.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0
19938.277781708144175354391336441040,21016.718520084559713723137974739075,1.054088961453120143474393444194,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,20.0,1.0,0.0
19944.492875826454110210761427879333,21022.567278767739480827003717422485,1.054053738525884353904871204577,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,19.0,1.0,0.0
19950.352117963826458435505628585815,21057.683159166437690146267414093018,1.055504335695686357610156846931,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0
19984.868676824811700498685240745544,21062.333355481703620171174407005310,1.053914023458475845984594343463,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0
19986.271598012550384737551212310791,21070.690093627294118050485849380493,1.054258168678273044349680276355,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,19.0,1.0,0.0
20000.541363932901731459423899650574,21075.261790999698860105127096176147,1.053734566855517584826884558424,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
20006.471938477585354121401906013489,21126.906813651468837633728981018066,1.056003621159161021125783008756,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20029.496068020725942915305495262146,21181.361310782234795624390244483948,1.057508448482664897838390061224,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20082.480517840031097875908017158508,21231.161238296601368347182869911194,1.057198149373836271180948642723,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20088.602645685503375716507434844971,21235.823165206864359788596630096436,1.057108029849341157557773840381,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
20147.256219583061465527862310409546,21285.623092721252760384231805801392,1.056502327698185750293191631499,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
20183.546506523725838633254170417786,21290.285019631573959486559033393860,1.054833698961187504750114385388,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0
20202.279895372972532641142606735229,21300.789543944458273472264409065247,1.054375528616603441278698483075,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
20203.201280272278381744399666786194,21322.446638477773376507684588432312,1.055399406394985417634302393708,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0
20223.264401776192244142293930053711,21354.846747206280269892886281013489,1.055954485040046408883540607349,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20238.914056172008713474497199058533,21359.639202657828718656674027442932,1.055374766816801868074549020093,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20240.537132495010155253112316131592,21408.818320749003760283812880516052,1.057719870802162898115739153582,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20286.625603540323936613276600837708,21414.093699788616504520177841186523,1.055576916451375302230530905945,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20294.441430796625354560092091560364,21463.763098761704895878210663795471,1.057617829589073910057095417869,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20355.091903864235064247623085975647,21513.563026276078744558617472648621,1.056913087294482744837864629517,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20383.402932954602874815464019775391,21518.224953186359925894066691398621,1.055673825610200067259825118526,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0
20384.294741036461346084251999855042,21528.729477499240601900964975357056,1.056142964522528648885213442554,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20393.425926920968777267262339591980,21550.386572032617550576105713844299,1.056732039494372887844519937062,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0
20428.052964745311328442767262458801,21556.725611597703391453251242637634,1.055251112222993281619665140170,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
20443.668471030228829476982355117798,21604.848426457258028676733374595642,1.056799001464560294749617241905,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0
20462.597932198899798095226287841797,21636.758254303829744458198547363281,1.057380804040396693466163924313,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20500.186836462857172591611742973328,21641.550709755381831200793385505676,1.055675779074482623087760657654,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20500.674357020590832689777016639709,21654.648353971620963420718908309937,1.056289562814105353893978644919,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0
20510.483398628617578651756048202515,21691.220108728506602346897125244141,1.057567473528139068150721868733,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20553.445554225509113166481256484985,21702.214913923289714148268103599548,1.055891814181083132595517781738,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20556.434545698728470597416162490845,21707.007369374830886954441666603088,1.055971419611619888101472497510,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20573.054119288808578858152031898499,21741.020036242854985175654292106628,1.056771634886187749557961979008,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20576.976710851813550107181072235107,21756.186487466005928581580519676208,1.057307241641203043869268185517,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20594.143086168638546951115131378174,21777.843581999390153214335441589355,1.057477530911482554998315208650,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0
20622.953040013155259657651185989380,21784.665545152536651585251092910767,1.056331045456264217108355296659,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0
20636.473308374399493914097547531128,21811.131265478707064175978302955627,1.056921448716124700695218052715,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
20639.372038021854677936062216758728,21832.788360012109478702768683433533,1.057822317451894589268590607389,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0
20694.901172710182436276227235794067,21864.698187858663004590198397636414,1.056525856556931097784968187625,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0
20698.386003951174643589183688163757,21882.588287526428757701069116592407,1.057212300676448890612846298609,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0
20719.144679794102557934820652008057,21887.250214436720852972939610481262,1.056378077024665351757448661374,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0
20737.312228763785242335870862007141,21919.160042283314396627247333526611,1.056991369010697567887291370425,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20757.971645398920372826978564262390,21934.947302929642319213598966598511,1.056699935698756087631977607089,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20780.835454172036406816914677619934,21984.126421020835550734773278236389,1.057903878287396848278945071797,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
20805.588824653783376561477780342102,21988.918876472383999498561024665833,1.056875585776087422829050410655,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
20805.888613928789709461852908134460,22005.783515554230689303949475288391,1.057670927874820643310727064090,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,19.0,1.0,0.0
20828.127036422243691049516201019287,22012.122555119312892202287912368774,1.056845990838571891501374011568,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
20834.430029665938491234555840492249,22038.588275445512408623471856117249,1.057796553304553244245767018583,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
