DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
40950.983207235636655241250991821289,17730.266384777998609934002161026001,0.432963142668702394288970936032,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
40954.731189053745765704661607742310,17736.642983992736844811588525772095,0.433079218665054554993076862957,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
40968.217939151669270358979701995850,17741.390658411393815185874700546265,0.433052535620707668151396774192,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
40984.850045883831626269966363906860,17744.546176381791156018152832984924,0.432953790400994797948897030437,0.0,16.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
40985.235504934229538775980472564697,17748.367191180943336803466081619263,0.433042947601074756924788289325,0.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
40997.434753912239102646708488464355,17749.326309272160870023071765899658,0.432937485377140718334487701213,0.0,16.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
40999.541008894164406228810548782349,17769.243059498672664631158113479614,0.433401024066194628936443677958,0.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41050.982441043379367329180240631104,17770.248057988537766505032777786255,0.432882406249590290236994860607,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41060.980211598704045172780752182007,17788.648353971620963420718908309937,0.433225126684792849474092690798,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41073.339660892328538466244935989380,17802.848133494448120472952723503113,0.433440481842417513203002954469,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41123.427241949670133180916309356689,17822.253427967381867347285151481628,0.433384438585581899250342985397,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41154.191471879312302917242050170898,17822.844895801914390176534652709961,0.433074840213548528655707059443,0.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41156.006429372013371903449296951294,17827.960220477219991153106093406677,0.433180032933269509864970814306,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41175.273355739562248345464468002319,17830.156620356421626638621091842651,0.433030679998412548759034734758,0.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41178.104203110902744811028242111206,17836.533219571167137473821640014648,0.433155764811136267944391420315,0.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41194.316266551279113627970218658447,17840.052697070390422595664858818054,0.433070731933862751450448058677,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41199.989025809736631345003843307495,17840.644164904901117552071809768677,0.433025459150696068189034804163,0.0,17.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41216.563652764794824179261922836304,17855.858501963142771273851394653320,0.433220456037833157036942566265,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41227.467404100920248311012983322144,17856.449969797678932081907987594604,0.433120225280233639431060055358,0.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41234.088697267034149263054132461548,17861.565294473020912846550345420837,0.433174731363879350620749164591,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41256.709113097873341757804155349731,17876.814382361859316006302833557129,0.433306843096859128916520376151,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41291.376104361312172841280698776245,17883.710903050436172634363174438477,0.433110072617839125808103517556,0.0,16.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41319.612277301697758957743644714355,17884.637562669933686265721917152405,0.432836529119480339922176881373,0.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0
41321.019794331536104436963796615601,17888.458577469078591093420982360840,0.432914256872310720947183426688,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41328.030296918492240365594625473022,17893.654533373595768352970480918884,0.432966546066140156590051901730,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41328.569533018177025951445102691650,17899.026134098501643165946006774902,0.433090869980356563129220148767,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41332.097634826124703977257013320923,17903.707665357920632231980562210083,0.433167167646298867378362729141,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41333.477606701591867022216320037842,17910.419456357620219932869076728821,0.433315087270898291471610264125,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41376.247719839157070964574813842773,17915.167130776259000413119792938232,0.432981918807158139284041453720,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41391.718737476323440205305814743042,17917.315977046218904433771967887878,0.432871997673867248135337604253,0.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41400.356732366541109513491392135620,17918.322648746649065287783741950989,0.432805996445393303950766039634,0.0,17.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0
41401.473164689399709459394216537476,17937.312739353699726052582263946533,0.433253006915998439829706967430,0.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41430.938387428235728293657302856445,17938.512277257657842710614204406738,0.432973834903553678188359299384,0.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41440.721208932860463391989469528198,17944.024530353406589711084961891174,0.433004639081557229918217899467,0.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41474.695523278176551684737205505371,17955.112008456671901512891054153442,0.432917271167889528005190413751,0.0,16.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41485.868081336666364222764968872070,17962.424826336493424605578184127808,0.432976954733587604540190341140,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41490.378397926891921088099479675293,17972.117351253396918764337897300720,0.433163495856460800670362232268,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41531.853041935653891414403915405273,17976.624605859258736018091440200806,0.432839454278812318932523339754,0.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0
41543.402313192098517902195453643799,17979.888903654500609263777732849121,0.432797698371107930626067172852,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41545.059387737754150293767452239990,17981.820561763841396896168589591980,0.432826931210772869462743983604,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41554.650698040204588323831558227539,17987.701630927229416556656360626221,0.432868555715607616907192323197,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41559.514834683614026289433240890503,17996.029900332247052574530243873596,0.433018286472237834416887380939,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41580.498129245257587172091007232666,18005.802437330134125659242272377014,0.433034793892137614967907666141,0.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41612.748889798713207710534334182739,18021.306704922993958462029695510864,0.433071767324193335202409116391,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41624.961310161321307532489299774170,18026.678305647870729444548487663269,0.433073755224062384439065453989,0.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,18.0
41662.113454773112607654184103012085,18046.083600120800838340073823928833,0.433153340137460318715056928340,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41671.899814316049742046743631362915,18053.906780428904312429949641227722,0.433239349798653250456226260212,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41698.613886400089540984481573104858,18060.283379643624357413500547409058,0.433114717646140900964013553676,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,18.0
41724.621001521561993286013603210449,18079.688674116554466309025883674622,0.433309835779149332690707296933,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41738.419988840527366846799850463867,18087.591866505619691452011466026306,0.433355931329974741750277189567,0.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41796.763590033129730727523565292358,18106.581957112677628174424171447754,0.433205358546717211876142528126,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0
41810.620556334746652282774448394775,18112.288749622515751980245113372803,0.433198276146569027922339500947,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41817.376495359778346028178930282593,18113.293748112351750023663043975830,0.433152322459116334574247275668,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
41831.734488897949631791561841964722,18113.885215946873358916491270065308,0.433017789897147564737167613202,0.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,18.0
41835.041434445862250868231058120728,18121.196940501387871336191892623901,0.433158336149773115497652042905,0.0,17.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41861.812807633956253994256258010864,18127.537837511375983012840151786804,0.433032795803950987245656278901,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41880.488379483118478674441576004028,18141.146149199652427341789007186890,0.433164627518690559249137095321,0.0,16.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41881.268914536740339826792478561401,18145.893823618269379949197173118591,0.433269915022081342215187760303,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41901.008410739181272219866514205933,18161.142911507118697045370936393738,0.433429733563463315260122499240,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41950.757155281236919108778238296509,18165.890585925753839546814560890198,0.433028908600731288203178337426,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
41963.096275128053093794733285903931,18168.374623980696924263611435890198,0.432960773553530020585355941876,0.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
41970.398129682929720729589462280273,18194.747985502919618738815188407898,0.433513828705736292690176014730,0.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42020.928659185461583547294139862061,18199.495659921500191558152437210083,0.433105508151191864740781056753,0.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42036.593251454403798561543226242065,18200.454778012695896904915571212769,0.432966931195904847218258737485,0.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0
42051.764345942872751038521528244019,18219.860072485662385588511824607849,0.433272190973920501289029516556,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42069.832558773443452082574367523193,18228.353059498665970750153064727783,0.433287986921099321779848878577,0.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42113.268788097964716143906116485596,18232.544016913350787945091724395752,0.432940603795310852142108615226,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42121.105682202374737244099378585815,18233.100733917290199315175414085388,0.432873269554778228318525634677,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42121.206283872277708724141120910645,18234.059852008474990725517272949219,0.432895006119283110024298366625,0.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0
42125.372822736339003313332796096802,18253.465146481452393345534801483154,0.433312845046904926427089321805,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42163.152182956211618147790431976318,18255.581534279706829693168401718140,0.432974779851949431730417927611,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42174.645079234214790631085634231567,18261.033147085479868110269308090210,0.432986053890392408316500905130,0.0,18.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0
42181.925690040770859923213720321655,18266.149090909137157723307609558105,0.433032603232284596384005226355,0.0,17.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42199.942256225527671631425619125366,18270.929223799474129918962717056274,0.432961000582982147300015185465,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42206.954796171179623343050479888916,18274.640120809446671046316623687744,0.432976987064398133320253236889,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42211.606571738055208697915077209473,18280.358429477531899465247988700867,0.433064740106736012492660847784,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42228.898462240584194660186767578125,18287.070220477209659293293952941895,0.433046347084539429150851219674,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42250.665257270135043654590845108032,18287.661688311727630207315087318420,0.432837248288414633279330701043,0.0,19.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0
42259.299010230904968921095132827759,18288.360842645735829137265682220459,0.432765362203905823434979538433,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42272.230822039316990412771701812744,18298.157698580496798967942595481873,0.432864728043651170175110109994,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42279.815295976324705407023429870605,18307.066982784694118890911340713501,0.432997799413918860178540626293,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42286.470371414645342156291007995605,18311.342026578120567137375473976135,0.433030751106539713024545790176,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,18.0
42307.823393997445236891508102416992,18313.963503473300079349428415298462,0.432874159772342503860187434839,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42309.660692486846528481692075729370,18324.531060102694027591496706008911,0.433105129187591864070583369539,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,17.0
42329.901588138032821007072925567627,18328.241957112688396591693162918091,0.432985697331475738458550495125,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0
42332.126068466517608612775802612305,18330.412129266111151082441210746765,0.433014210049812664493629199569,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0
