DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
25919.929219150686549255624413490295,13897.964252491710794856771826744080,0.536188356649652253516080691043,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25924.117311938247439684346318244934,13911.476783449099457357078790664673,0.536622968337007288930351478484,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25947.836062458645756123587489128113,13931.239133192388180759735405445099,0.536894063137238530813988290902,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25987.549557205053133657202124595642,13931.825212926592939766123890876770,0.536096147974982617512296201312,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25992.286070685593585949391126632690,13932.482588341943483101204037666321,0.536023747601607092327924419806,5.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25993.664752063192281639203429222107,13936.031549380830256268382072448730,0.536131849137382099357296283415,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25996.512115559409721754491329193115,13948.952008456672047032043337821960,0.536570134733880599320343662839,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26002.695951602021523285657167434692,13950.522781636942454497329890727997,0.536502938295421394343520660186,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26004.696588508373679360374808311462,13951.136611295705733937211334705353,0.536485267721246716909888618829,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26030.505455757087474921718239784241,13964.100616128080218913964927196503,0.536451381624619250132468550873,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26033.643332109520997619256377220154,13964.915469646612109499983489513397,0.536418022306639152851914786879,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26040.978075628689111908897757530212,13968.893032316535027348436415195465,0.536419676394174538280879005470,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26050.392116683648055186495184898376,13970.898961038979905424639582633972,0.536302827936762316340946199489,4.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26067.821673016616841778159141540527,13984.677819389929936733096837997437,0.536472820583462128851692796161,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26097.420295560968952486291527748108,13992.297106614356380305252969264984,0.536156330708072781376927196106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26100.584782218189502600580453872681,13995.983397765021436498500406742096,0.536232560095749599682335428952,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26110.286756558070919709280133247375,14002.781742675897476146928966045380,0.536293678933221440452427941636,5.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26126.488313634508813265711069107056,14011.768184838432716787792742252350,0.536305071567011015787329597515,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26130.595327633705892367288470268250,14013.696273029283474897965788841248,0.536294565711998072465860332159,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26131.706553381951380288228392601013,14016.331827242531289812177419662476,0.536372616867172968824206691352,5.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26142.566963417582883266732096672058,14016.560601026891163201071321964264,0.536158542527245596254203974240,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26143.988077249694470083341002464294,14020.494617940250464016571640968323,0.536279873465088541273360078776,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26148.803641724392946343868970870972,14029.481060102689298219047486782074,0.536524777665794205816496287298,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26171.909024686399789061397314071655,14044.207580791318832780234515666962,0.536613800985791922215639715432,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26192.606676622744998894631862640381,14049.422083962524993694387376308441,0.536388846571037358756939283921,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26203.168623906876746332272887229919,14051.428012685000794590450823307037,0.536249192392135309859213521122,5.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26205.490103006439312594011425971985,14061.655113258815617882646620273590,0.536591952983378250863211178512,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26239.777369474519218783825635910034,14063.969930534603918204084038734436,0.535979011273762573352996696485,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26242.419806372887251200154423713684,14069.140887949277384905144572257996,0.536122087511633815815059733723,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26247.283691965523757971823215484619,14077.439900332235993118956685066223,0.536338924269006867007192340679,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26264.382615242375322850421071052551,14078.396091815173349459655582904816,0.536026157479325693344662795425,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26269.998407361643330659717321395874,14080.740241618872460094280540943146,0.536000803017674609662890361506,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26270.081824968718137824907898902893,14082.373654485045335604809224605560,0.536061278693859333266402700247,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26270.580604839033185271546244621277,14089.640446994855665252543985843658,0.536327714218830298165130443522,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26279.757138581626350060105323791504,14092.853850800367581541649997234344,0.536262712645486305795827775000,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26283.058977080509066581726074218750,14095.195336756260076072067022323608,0.536284431315533938189332729962,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26283.249000167394115123897790908813,14096.766342494744094437919557094574,0.536340326205674289283820144192,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26300.628957117183745140209794044495,14101.023669586247706320136785507202,0.536147773978248753934394699172,5.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26302.465539739783707773312926292419,14109.402796738178949453867971897125,0.536428905321465365751976150932,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26307.895794844102056231349706649780,14109.588024765918817138299345970154,0.536325220944928515720562245406,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26318.761562575869902502745389938354,14110.301383267889832495711743831635,0.536130902273613152431153139332,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26319.277420534843258792534470558167,14110.343944427653696038760244846344,0.536122011215189098187750005309,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26320.790336801739613292738795280457,14113.565587435836278018541634082794,0.536213594152689321248317355639,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26331.587480673581012524664402008057,14124.736632437323351041413843631744,0.536417967310340193520801221894,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26334.767287582086282782256603240967,14128.056819691939381300471723079681,0.536479273403486334181877737137,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26339.673310110909369541332125663757,14142.449507701612674281932413578033,0.536925775092009338607113022590,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26360.081320933153619989752769470215,14144.498982180604798486456274986267,0.536587835597765350215127000411,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26381.023765838934195926412940025330,14146.427070371482841437682509422302,0.536234954182856271565071892837,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26381.783266357597312889993190765381,14147.754098459663509856909513473511,0.536269817533565618106194961001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26381.946328269728837767615914344788,14162.211857444905035663396120071411,0.536814520097378289342771040538,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26403.266346540625818306580185890198,14163.168048927789641311392188072205,0.536417269857350720307920255436,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26424.634843634903518250212073326111,14163.781878586529273889027535915375,0.536006721091862647909920269740,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26429.896183724595175590366125106812,14166.124349139270634623244404792786,0.535988649015681772880270727910,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26433.862576947598427068442106246948,14175.310990637250142754055559635162,0.536255757151405942906308155216,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26440.147302598401438444852828979492,14176.604545454525577952153980731964,0.536177215021087394397625303100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26440.956211167438596021384000778198,14180.615581395375556894578039646149,0.536312509583376506583363152458,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26445.109741824475349858403205871582,14194.094639081855348194949328899384,0.536737974531187989057912091084,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26468.709612040907813934609293937683,14196.730193295081335236318409442902,0.536358983924053234204620821401,5.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26480.922704045307909836992621421814,14197.323086680731648812070488929749,0.536134002782006735543518516351,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26491.570354347102693282067775726318,14209.879426155273904441855847835541,0.536392491501490820127173719811,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26500.705998832763725658878684043884,14212.856457263676929869689047336578,0.536319917585957428585174966429,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26506.622855519548465963453054428101,14214.769634551490526064299046993256,0.536272376606871659099340376997,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26508.020398056465637637302279472351,14226.956122017503730603493750095367,0.536703831835764200164362591750,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26526.992316011299408273771405220032,14233.139885231061271042563021183014,0.536553097150035740448004162317,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26534.537591236403386574238538742065,14242.740909090925924829207360744476,0.536762355858610984427059520385,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26553.769774330590735189616680145264,14246.918743581984017509967088699341,0.536530928175569910010267449252,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26573.207703418334858724847435951233,14248.924672304423438617959618568420,0.536213950206375189466712072317,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26580.701687419263180345296859741211,14255.930129870157543336972594261169,0.536326327932025170852625706175,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26589.409344764582783682271838188171,14260.110628209018614143133163452148,0.536307912797499342083540341264,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26597.747918501288950210437178611755,14262.067351253423112211748957633972,0.536213343887389282116373578901,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26607.728022123043047031387686729431,14274.300380549680994590744376182556,0.536471974182887278992382107390,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26624.095462654931907309219241142273,14279.780226517654227791354060173035,0.536347995241663988430502740812,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
26634.606759849604713963344693183899,14280.236276049521620734594762325287,0.536153448962358836205055467872,6.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26640.450252161466778488829731941223,14281.786155240151856560260057449341,0.536094023188718571404365320632,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26644.008930378444347297772765159607,14293.385508909732379834167659282684,0.536457766031333993517193903244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26670.240858754292275989428162574768,14307.840604047099986928515136241913,0.536472118111774198823127335345,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26683.875496722841489827260375022888,14313.668936877116721007041633129120,0.536416418920671378423037367611,5.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26698.701567427135159960016608238220,14320.613171247356149251572787761688,0.536378637555870674269442588411,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26703.058512864656222518533468246460,14322.233292056793288793414831161499,0.536351792254689208050422166707,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26707.919341464916215045377612113953,14322.662645726368282339535653591156,0.536270252377539891064373023255,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26712.336397173869045218452811241150,14326.210854726699835737235844135284,0.536314407010926808005990551464,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26717.786133718691417016088962554932,14326.246991845375305274501442909241,0.536206365308284249593384629407,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26722.009472141813603229820728302002,14332.430755058911017840728163719177,0.536353030261467966788302419445,5.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26729.103989100749458884820342063904,14340.702086982788387103937566280365,0.536520120271538281109258150536,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26741.425422942938894266262650489807,14341.995641800047451397404074668884,0.536321284859230473784919013269,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26742.266481551097967894747853279114,14355.094774992428938276134431362152,0.536794246100856575765192246763,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
