DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
26147.249136831716896267607808113098,24339.613508325612201588228344917297,0.930867082076338947516092048318,0.0,7.0,6.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26163.740600400349649135023355484009,24341.638561517109337728470563888550,0.930357739487168045044995778881,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26173.337850848012749338522553443909,24370.437049028638284653425216674805,0.931116894142679618617819414794,0.0,7.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26180.985460844909539446234703063965,24384.762890841760963667184114456177,0.931392094744122656102547352930,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0
26206.014828968753135995939373970032,24397.572423681747750379145145416260,0.930991323286289640392965338833,0.0,7.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26211.109580796408408787101507186890,24405.186581868612847756594419479370,0.931100856552409927857638649584,0.0,6.0,7.0,0.0,0.0,15.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26216.872067197658907389268279075623,24408.493112858457607217133045196533,0.931022322201364715965610230342,0.0,6.0,6.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
26217.909047104662022320553660392761,24415.812786771475657587870955467224,0.931264684109803231315538596391,0.0,5.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
26228.217162249096872983500361442566,24427.004868177598837064579129219055,0.931325401077431003216133831302,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26246.507168745181843405589461326599,24454.140242830715578747913241386414,0.931710268555320353378590425564,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26281.175728565016470383852720260620,24458.054764107237133430317044258118,0.930630159651638866336043065530,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26281.942736603243247373029589653015,24485.190138760397530859336256980896,0.931635472466786795919801988930,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26319.221713681363326031714677810669,24491.562349676216399529948830604553,0.930558001148830138404832723609,0.0,7.0,6.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
26329.831879145909624639898538589478,24512.325513413485168712213635444641,0.930971592447882301257777726278,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26335.632581734986160881817340850830,24534.575106382970261620357632637024,0.931611383559431405210204957257,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26362.778715991484205005690455436707,24541.124000925035943510010838508606,0.930900504279488338887915688247,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26368.874686590159399202093482017517,24565.625002312626747880131006240845,0.931614461909723745591804799915,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26378.502214817352069076150655746460,24573.668711840855394257232546806335,0.931579378985259998202650422172,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26400.393584561919851694256067276001,24592.760376965747127542272210121155,0.931530065951243324562369707564,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26408.601354564492794452235102653503,24600.804086493983049876987934112549,0.931545133958484039560232758959,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26448.249177679703279864042997360229,24605.260758556862128898501396179199,0.930317186338436963310982719122,0.0,5.0,6.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26453.391860578543855808675289154053,24621.558864477301540318876504898071,0.930752434101613901340499523940,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26462.993572728162689600139856338501,24640.905772432914091041311621665955,0.931145817071390213826020954002,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26476.734520113670441787689924240112,24648.694239130407368065789341926575,0.930956731858509578536597928178,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26488.091376830023364163935184478760,24656.737948658614186570048332214355,0.930861253756722129004685939435,0.0,7.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26492.021878153162106173112988471985,24681.238950046245008707046508789062,0.931647990612592957759829914721,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26533.523905643145553767681121826172,24694.794012488422595197334885597229,0.930701632406856327328625866357,0.0,6.0,6.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26536.212842981909489026293158531189,24703.205161887115536956116557121277,0.930924292326831603894277122890,0.0,5.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0
26552.570166521054488839581608772278,24708.374324699336284538730978965759,0.930545486547777467301045817294,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26561.468808154186262981966137886047,24745.447139222927944501861929893494,0.931629471169389877793776122417,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26597.558747476850840030238032341003,24764.674088806674262741580605506897,0.931088237229890425261658037925,0.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26598.569473772688070312142372131348,24772.582513876026496291160583496094,0.931350181757061745813075503975,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26621.223208307645109016448259353638,24791.809463459743710700422525405884,0.931279876565664355148044251109,0.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26647.638131910211086506024003028870,24825.882002775193541310727596282959,0.931635362199192851306861484773,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26668.569275881112844217568635940552,24853.017377428324834909290075302124,0.931921661050832517148023725895,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26700.051126517897500889375805854797,24861.061086956517101498320698738098,0.931124100442828894763636071730,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26728.969774241966661065816879272461,24862.997853839038725709542632102966,0.930189156702885044936124359083,0.0,7.0,6.0,0.0,0.0,17.0,1.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0
26735.889229186268494231626391410828,24880.152752081357903080061078071594,0.930590059631190680278223226196,0.0,5.0,6.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26738.307907250589778413996100425720,24896.304505087882716907188296318054,0.931109948746486892900975362863,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26748.572216129381558857858180999756,24901.162772895440866705030202865601,0.930934278349258792495390935073,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
26766.025818090685788774862885475159,24903.331031452358729438856244087219,0.930408242176193223116342778667,0.0,7.0,7.0,0.0,0.0,15.0,1.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26777.345708127246325602754950523376,24923.439879740959440823644399642944,0.930765885140602100555895503931,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26782.712379118369426578283309936523,24941.495950508800888201221823692322,0.931253548836035505154029578989,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26802.628381473852641647681593894958,24950.249653098970156861469149589539,0.930888168801562110310499065235,0.0,5.0,6.0,0.0,0.0,19.0,0.0,0.0,14.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26812.033394669640983920544385910034,24958.030212765934265917167067527771,0.930851824827568230524832415540,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26830.458380959240457741543650627136,24959.348043478221370605751872062683,0.930261708133585663027531609259,0.0,6.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26832.409166316690971143543720245361,24968.631325161859422223642468452454,0.930540048431637956127815414220,0.0,6.0,7.0,0.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0
26833.072068323337589390575885772705,24976.739368640126485843211412429810,0.930819225806253203181483968365,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26853.006805693476053420454263687134,24988.146530989779421361163258552551,0.930553018207692761443183826486,0.0,7.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26856.034451536976121133193373680115,25003.874743293228675611317157745361,0.931033760342165894741128795431,0.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
26868.129311615797632839530706405640,25038.465076318192586768418550491333,0.931902060836569123836170547293,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26885.183662541014200542122125625610,25050.974988436613784870132803916931,0.931776226745291147324223857140,0.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
26920.050821198707126313820481300354,25065.600450971287500578910112380981,0.931112672017428089077384356642,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26924.343926225712493760511279106140,25083.116359851959714433178305625916,0.931614765751810902649765466776,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26941.484222152852453291416168212891,25094.398938482834637397900223731995,0.931440849047535546212372992159,0.0,7.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
26966.501430375206837197765707969666,25110.251734505091008031740784645081,0.931164608035537466612652224285,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
26974.527932328663155203685164451599,25139.050222016616316977888345718384,0.931955149876330213309927330556,0.0,7.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27008.690480015502544119954109191895,25166.185596669736696640029549598694,0.931781036007314433788906171685,0.0,7.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27037.168570898269535973668098449707,25183.371278908391104778274893760681,0.931435228244083535109609783831,0.0,5.0,6.0,0.0,0.0,19.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27041.812204926081903977319598197937,25189.368767345040396321564912796021,0.931497067447144333485198330891,0.0,6.0,7.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27050.030182253500242950394749641418,25210.506653561478742631152272224426,0.931995509199140759193369376590,0.0,5.0,6.0,0.0,0.0,19.0,0.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27082.374573202658211812376976013184,25218.287213228468317538499832153320,0.931169722398764165838258577423,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27089.905124984852591296657919883728,25219.485085568885551765561103820801,0.930955090806468321673605714750,0.0,7.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27102.577242535557161318138241767883,25245.302629509693360887467861175537,0.931472398495335585089094365685,0.0,7.0,7.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27108.132734710234217345714569091797,25246.620460222002293448895215988159,0.931330118060670231194819734810,0.0,7.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27125.761410645998694235458970069885,25260.557157724280841648578643798828,0.931238639731245099184775426693,0.0,7.0,7.0,0.0,0.0,17.0,1.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0
27138.058239449434040579944849014282,25298.722076780744828283786773681641,0.932223000391570910672101035743,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27179.398605349793797358870506286621,25325.857451433857931988313794136047,0.931803452282748523316513455939,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27186.782427314075903268530964851379,25342.281884828815236687660217285156,0.932154511207176739162605372258,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27211.440421238814451498910784721375,25360.318869102673488669097423553467,0.931972673130110340622422882007,0.0,5.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27218.423732264436694094911217689514,25369.417259481931978370994329452515,0.932067834237193082458361459430,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27265.684375295288191409781575202942,25375.573397317286435281857848167419,0.930678029131350892377838590619,0.0,5.0,6.0,0.0,0.0,19.0,1.0,0.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
27268.306380964670097455382347106934,25385.705834875079744961112737655640,0.930960121989688804688967138645,0.0,7.0,7.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
27271.864057864320784574374556541443,25387.454243755768402479588985443115,0.930902786472157184327613776986,0.0,5.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27272.807945794000261230394244194031,25395.757839962974685477092862129211,0.931175033037971333627069725480,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
27273.006221102314157178625464439392,25398.215746993493667105212807655334,0.931258385712601999273374531185,0.0,7.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27285.918979016230878187343478202820,25406.292314986108976881951093673706,0.931113675684677621902096689155,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0
27290.404891281566960969939827919006,25448.534292321910470491275191307068,0.932508491306844766732808693632,0.0,6.0,7.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27313.274476823749864706769585609436,25449.852123034201213158667087554932,0.931775944500146779958527076815,0.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27329.122382990550249814987182617188,25463.788820536508865188807249069214,0.931745573959044781631178011594,0.0,6.0,7.0,0.0,0.0,17.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
27333.659050584024953423067927360535,25475.669666975005384301766753196716,0.932025588664488702228538841155,0.0,6.0,7.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0
27350.169885879069624934345483779907,25490.924195189578313147649168968201,0.932020689507694011233240871661,0.0,6.0,7.0,0.0,0.0,17.0,1.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0
27355.045376855647191405296325683594,25494.230726179444900481030344963074,0.931975450048034392835916150943,0.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
27381.542401467089803190901875495911,25507.811038390362227801233530044556,0.931569546535978454393500669539,0.0,6.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
27388.684009316642914200201630592346,25521.366100832565280143171548843384,0.931821554191910705888801658148,0.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
27405.573409362837992375716567039490,25536.609525901931192493066191673279,0.931803511076239932009457334061,0.0,7.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0
