DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
82954.570314529759343713521957397461,30576.918071230371424462646245956421,0.368598353958018487563919052263,0.0,0.0,0.0,0.0,1.0,35.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82968.997743591651669703423976898193,30580.674109620762465056031942367554,0.368579528996211713831598899560,0.0,0.0,0.0,0.0,2.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83040.333830747535103000700473785400,30588.932238667912315577268600463867,0.368362346676184448934776582973,0.0,0.0,0.0,0.0,1.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83093.698598425049567595124244689941,30610.046419981514191022142767906189,0.368379876408121476050183673578,0.0,0.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83124.072199900037958286702632904053,30629.529671600408619269728660583496,0.368479657709036567680982443562,0.0,0.0,0.0,0.0,2.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83174.089100397104630246758460998535,30641.543839037920406553894281387329,0.368402517784731931005381966315,0.0,0.0,0.0,0.0,2.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83300.003564635248039849102497100830,30652.285497224827850004658102989197,0.367974600066381718477259710198,0.0,0.0,0.0,0.0,2.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83349.544225846460903994739055633545,30669.643640148038684856146574020386,0.367964143355656969625044894201,0.0,0.0,0.0,0.0,0.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83377.837121783901238813996315002441,30681.657807585561386076733469963074,0.367983373840354122119578050842,0.0,0.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83396.284268092640559189021587371826,30681.706965772449620999395847320557,0.367902565864211383850346237523,0.0,0.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
83418.017397693984094075858592987061,30692.448623959357064450159668922424,0.367935484220796416021670438568,0.0,0.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
83478.955568362536723725497722625732,30695.084070305303612258285284042358,0.367698467970990650055540527319,0.0,0.0,0.0,0.0,3.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83493.546550390659831464290618896484,30702.049986124013230437412858009338,0.367717641118460336624451656462,0.0,0.0,0.0,0.0,2.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83519.512185378014692105352878570557,30703.190282146162644494324922561646,0.367616973312751837976719571088,0.0,0.0,0.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
83568.897436634681071154773235321045,30705.825728492167399963364005088806,0.367431265343360125008587147022,0.0,0.0,0.0,0.0,3.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83588.635741554680862464010715484619,30714.064153561525017721578478813171,0.367443060663478981986429516837,0.0,0.0,0.0,0.0,2.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83596.538053750206017866730690002441,30754.227280296010576421394944190979,0.367888766643923836863194765101,0.0,0.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83663.341981205652700737118721008301,30764.968938482921657850965857505798,0.367723404419991295455361068889,0.0,0.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83757.656485951796639710664749145508,30766.695457909339893376454710960388,0.367329946284608188644682513768,0.0,0.0,0.0,0.0,3.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83809.583584697174956090748310089111,30775.710596669759979704394936561584,0.367209921351871637629216138521,0.0,0.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
83883.689660102696507237851619720459,30813.824500462571450043469667434692,0.367339880080626013381106531597,0.0,0.0,0.0,0.0,0.0,35.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
83920.079570485133444890379905700684,30825.838667900090513285249471664429,0.367323754048746176081863268337,0.0,0.0,0.0,0.0,0.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84031.710164407311822287738323211670,30836.580326086957938969135284423828,0.366963617255384400017703683261,0.0,0.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84144.891956824008957482874393463135,30867.345027752115129260346293449402,0.366835636839258238950378654408,0.0,0.0,0.0,0.0,1.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84145.848741084802895784378051757812,30879.359195189645106438547372817993,0.366974243616044026872202721279,0.0,0.0,0.0,0.0,1.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84221.965554711598088033497333526611,30890.100853376541635952889919281006,0.366770125227129262235337137099,0.0,0.0,0.0,0.0,1.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84368.696215099233086220920085906982,30891.827372802941681584343314170837,0.366152717283241779799851656207,0.0,0.0,0.0,0.0,4.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84370.841809730249224230647087097168,30898.358982423698762431740760803223,0.366220821312941757774694906402,0.0,0.0,0.0,0.0,0.0,35.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84376.969581306009786203503608703613,30900.842511563369043869897723197937,0.366223658717526989736512632589,0.0,0.0,0.0,0.0,1.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84416.327308410764089785516262054443,30938.956415356187790166586637496948,0.366504412142005187025262102907,0.0,0.0,0.0,0.0,1.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84462.264256194786867126822471618652,30950.970582793717767344787716865540,0.366447322426874833034560197120,0.0,0.0,0.0,0.0,1.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84582.886247580259805545210838317871,30961.712240980570641113445162773132,0.366051734748721935286397410891,0.0,0.0,0.0,0.0,1.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84692.039065223376383073627948760986,30972.035605920416855951771140098572,0.365701852827844953175429054681,0.0,0.0,0.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
84711.697347678535152226686477661133,30992.496646623552805976942181587219,0.365858525056137140474277202884,0.0,0.0,0.0,0.0,2.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84722.370794370435760356485843658447,31004.510814061071869218721985816956,0.365954239988303453579021606856,0.0,0.0,0.0,0.0,2.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84807.628050249157240614295005798340,31015.252472247972036711871623992920,0.365713004658863971574334073011,0.0,0.0,0.0,0.0,2.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84905.189452490245457738637924194336,31023.490897317300550639629364013672,0.365389808295250084757554986936,0.0,0.0,0.0,0.0,1.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84913.747437922706012614071369171143,31044.605078630927891936153173446655,0.365601637135688661839338919890,0.0,0.0,0.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
84976.308889173669740557670593261719,31064.108034227618190925568342208862,0.365561983572874560355359108144,0.0,0.0,0.0,0.0,2.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85031.630979493827908299863338470459,31076.122201665155444061383605003357,0.365465437316608132700679334448,0.0,0.0,0.0,0.0,2.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85161.064288029461749829351902008057,31086.863859851986489957198500633240,0.365036112685379665609985977426,0.0,0.0,0.0,0.0,2.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85187.309076110454043373465538024902,31104.202298797445109812542796134949,0.365127184273510152490160862726,0.0,0.0,0.0,0.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85198.973787248309236019849777221680,31116.265624421845132019370794296265,0.365218784232340165640806617375,0.0,0.0,0.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
85226.531094416553969494998455047607,31127.007282608745299512520432472229,0.365226730255221787579955616820,0.0,0.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
85326.136778380401665344834327697754,31129.642728954662743490189313888550,0.364831268639390304819869470521,0.0,0.0,0.0,0.0,3.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85332.150814678709139116108417510986,31137.748940795598173281177878379822,0.364900552060611227389586019854,0.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
85420.403210609074449166655540466309,31140.384387141562910983338952064514,0.364554406402918695917492186709,0.0,0.0,0.0,0.0,3.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85424.529173934904974885284900665283,31188.785938945417001377791166305542,0.365103398760807829059871210120,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85496.168759953608969226479530334473,31199.527597132317168870940804481506,0.364923107662646184490284895219,0.0,0.0,0.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85628.262938811574713326990604400635,31201.254116558746318332850933074951,0.364380323104937953182513865613,0.0,0.0,0.0,0.0,3.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85645.533759540572646073997020721436,31210.269255319188232533633708953857,0.364412105165291100306035332324,0.0,0.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85728.593530955753521993756294250488,31248.383159111948771169409155845642,0.364503625594049474045732495142,0.0,0.0,0.0,0.0,0.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85770.563506917271297425031661987305,31260.397326549504214199259877204895,0.364465336922129456986851891998,0.0,0.0,0.0,0.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85886.024436357314698398113250732422,31271.138984736360725946724414825439,0.364100436479146749579882680337,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
85979.917450015913345851004123687744,31301.923390379342890810221433639526,0.364060868150711980373301912550,0.0,0.0,0.0,0.0,1.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
85987.177524683414958417415618896484,31313.937557816865592030808329582214,0.364169850194558497591401646787,0.0,0.0,0.0,0.0,1.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86067.865243960244697518646717071533,31324.679216003714827820658683776855,0.363953249301741055266035118620,0.0,0.0,0.0,0.0,1.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86225.738900445139734074473381042480,31335.420874190574977546930313110352,0.363411450847292261112642108856,0.0,0.0,0.0,0.0,1.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86274.774797706908429972827434539795,31373.534777983360982034355401992798,0.363646672524461200826095819139,0.0,0.0,0.0,0.0,1.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
86326.021624163186061196029186248779,31385.548945420923701021820306777954,0.363569968300681112260974714445,0.0,0.0,0.0,0.0,1.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
86450.215034972279681824147701263428,31396.290603607809316599741578102112,0.363171920288536675958113164597,0.0,0.0,0.0,0.0,1.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
86542.753172746437485329806804656982,31406.663126734507386572659015655518,0.362903443388774893385573250271,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
86560.115365945341181941330432891846,31427.055305272919213166460394859314,0.363066236365449879208711081446,0.0,0.0,0.0,0.0,2.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86576.864513760636327788233757019043,31439.069472710460104281082749366760,0.363134766421501609112709729743,0.0,0.0,0.0,0.0,2.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86666.476810094260144978761672973633,31449.811130897327529964968562126160,0.362883231076889578581301520899,0.0,0.0,0.0,0.0,2.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86754.181399329216219484806060791016,31479.183441258104721782729029655457,0.362854941784990447928294088342,0.0,0.0,0.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86822.918544486296013928949832916260,31489.925099444983061403036117553711,0.362691391021486897461301168732,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
86848.119013773452024906873703002930,31498.666692876973684178665280342102,0.362686803704770188705452937938,0.0,0.0,0.0,0.0,2.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
86908.529053306032437831163406372070,31510.680860314507299335673451423645,0.362572939659204007689652371482,0.0,0.0,0.0,0.0,2.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
87022.723052984321839176118373870850,31550.843987049051065696403384208679,0.362558684446579848614788943451,0.0,0.0,0.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
87055.832102125074015930294990539551,31561.585645235922129359096288681030,0.362544184382857570536629054914,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
87165.356482461604173295199871063232,31572.327303422811382915824651718140,0.362211876111301456226954087469,0.0,0.0,0.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
87268.500831094846944324672222137451,31611.350134135092957876622676849365,0.362230929064746576262479038633,0.0,0.0,0.0,0.0,0.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87272.445707179504097439348697662354,31623.364301572626573033630847930908,0.362352218335633469159517972003,0.0,0.0,0.0,0.0,0.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87348.678153731219936162233352661133,31634.105959759526740526780486106873,0.362158954530306553820651060960,0.0,0.0,0.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87500.978640126530081033706665039062,31644.847617946350510464981198310852,0.361651356473338181363175181104,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87592.642132603767095133662223815918,31682.961521739172894740477204322815,0.361708024217094914476433586970,0.0,0.0,0.0,0.0,0.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
87639.923820634401636198163032531738,31694.975689176688320003449916839600,0.361649968501162211165222970521,0.0,0.0,0.0,0.0,0.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
87759.005144342037965543568134307861,31705.717347363581211538985371589661,0.361281640501911471829998845351,0.0,0.0,0.0,0.0,0.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
87835.003675240775919519364833831787,31736.482049028698384063318371772766,0.361319300063679349488410252889,0.0,0.0,0.0,0.0,1.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87848.322783953452017158269882202148,31748.496216466253827093169093132019,0.361401279049410550925358620589,0.0,0.0,0.0,0.0,1.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
87933.393065971293253824114799499512,31759.237874653124890755861997604370,0.361173801752720069480062647926,0.0,0.0,0.0,0.0,1.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
88094.002681907644728198647499084473,31769.979532839948660694062709808350,0.360637257539039302045580370759,0.0,0.0,0.0,0.0,1.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
88152.250291608448605984449386596680,31808.093436632749217096716165542603,0.360831326839771926451305716910,0.0,0.0,0.0,0.0,1.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
88208.593265673451242037117481231689,31820.107604070279194274917244911194,0.360737048693566875190441578525,0.0,0.0,0.0,0.0,1.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
88336.202472126024076715111732482910,31830.849262257190275704488158226013,0.360337532873922561371671235975,0.0,0.0,0.0,0.0,1.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
