DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
40438.689140557136852294206619262695,16348.461371186933320132084190845490,0.404277728053024032472961835083,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40443.000173381296917796134948730469,16357.410742977925110608339309692383,0.404455917534624842524237919861,0.0,0.0,9.0,0.0,1.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40446.460774568928172811865806579590,16379.987333131983177736401557922363,0.404979496832292562569222127422,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
40494.075014311521954368799924850464,16381.039109030478357453830540180206,0.404529282450359684020213535405,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40503.482217982265865430235862731934,16391.665469646621204447001218795776,0.404697684545484326346098669092,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
40517.621261034983035642653703689575,16392.717245545154582941904664039612,0.404582419583197849810574098228,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40531.229373204725561663508415222168,16414.087369374799891375005245208740,0.404973834329984183622030968763,0.0,0.0,8.0,0.0,1.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
40558.584374073194339871406555175781,16425.765505889463383937254548072815,0.404988629642348274551011400035,0.0,0.0,9.0,0.0,1.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
40637.688083071938308421522378921509,16427.530718816065927967429161071777,0.404243732695490853856767898833,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40644.028306363077717833220958709717,16448.619139232854649890214204788208,0.404699529663936408141466927191,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
40674.398058061378833372145891189575,16461.785445484725642018020153045654,0.404721058735425243124694816288,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40731.420649478575796820223331451416,16495.885481727575097465887665748596,0.404991655549798434954311687761,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40774.566736426881107036024332046509,16507.563618242213124176487326622009,0.404849516242555385048262905912,0.0,0.0,10.0,0.0,1.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40832.061175512877525761723518371582,16517.687339172440260881558060646057,0.404527394984364685459610200269,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
40846.037499463811400346457958221436,16529.365475687103753443807363510132,0.404674883724133238604991902321,0.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
40899.872070673809503205120563507080,16564.953681667160708457231521606445,0.405012359281794187548797481213,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
40918.929831423869472928345203399658,16576.631818181806011125445365905762,0.405109123979379093238861742066,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
40996.963519964992883615195751190186,16610.731854424644552636891603469849,0.405169808401430298072654068164,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41059.430406502724508754909038543701,16622.409990939275303389877080917358,0.404837812565142785015126491999,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
41118.974521591953816823661327362061,16632.533711869549733819440007209778,0.404497775184924746039172305245,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
41133.867006782777025364339351654053,16644.986581093326094560325145721436,0.404654067130344130553964987485,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41152.963762075843987986445426940918,16679.800054364201059797778725624084,0.405312243142383954452867556029,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41191.441496806430222932249307632446,16691.478190878879104275256395339966,0.405217141822360571445926780143,0.0,0.0,10.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41280.825148590702156070619821548462,16713.900090607086895033717155456543,0.404882897336602487481371781541,0.0,0.0,8.0,0.0,1.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41290.159608100075274705886840820312,16725.578227121699455892667174339294,0.405074196512443807094427938864,0.0,0.0,9.0,0.0,1.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41371.635584565316094085574150085449,16737.256363636373862391337752342224,0.404558730326837978630294401228,0.0,0.0,10.0,0.0,1.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
41378.995507020859804470092058181763,16748.154817275710229296237230300903,0.404750154324892086332710050556,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
41393.629176903981715440750122070312,16759.832953790399187710136175155640,0.404889189159130968853617105196,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41433.768719252781011164188385009766,16794.646427061274152947589755058289,0.405337166909883472865061548873,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41491.381749625725205987691879272461,16806.324563575963111361488699913025,0.405055793634242267131639891886,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41579.424547832612006459385156631470,16829.178196919365291250869631767273,0.404747741940469196730845169441,0.0,0.0,10.0,0.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41610.424366255974746309220790863037,16840.424599818779825000092387199402,0.404716482859894699508629400952,0.0,0.0,9.0,0.0,1.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41647.010943347595457453280687332153,16863.001189972812426276504993438721,0.404903036448679198855415961589,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
41680.858086307263874914497137069702,16874.679326487475918838754296302795,0.404854412822922171688588832694,0.0,0.0,10.0,0.0,1.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41699.777046432835049927234649658203,16876.444539414085738826543092727661,0.404713064067995176298353499078,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
41736.666251072136219590902328491211,16897.814663243716495344415307044983,0.404867378759788787423445910463,0.0,0.0,8.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
41741.727647891959350090473890304565,16909.492799758387263864278793334961,0.405098057809122558126091462327,0.0,0.0,9.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41818.160400405075051821768283843994,16921.170936273021652596071362495422,0.404636903542727632832054496248,0.0,0.0,10.0,0.0,1.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41848.340755538563826121389865875244,16932.346433101778529817238450050354,0.404612133417997177353697679791,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
41863.908921377274964470416307449341,16944.024569616416556527838110923767,0.404740622798464122489292549290,0.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41867.955519762443145737051963806152,16944.986348535148863447830080986023,0.404724475751790768729421188254,0.0,0.0,10.0,0.0,1.0,0.0,0.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41910.953561496382462792098522186279,16953.875291452721285168081521987915,0.404521344678453131926687547093,0.0,0.0,11.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
41930.213516496100055519491434097290,16979.612775596488063456490635871887,0.404949351591458117649580117359,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
41950.730331061415199656039476394653,16991.290912111140642082318663597107,0.405029680723587914847882984759,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42036.127608507886179722845554351807,17000.366901238285208819434046745300,0.404422763665735540694612382140,0.0,0.0,11.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
42038.525935258156096097081899642944,17012.379332527922088047489523887634,0.404685439226104282095519693030,0.0,0.0,10.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42052.094791408191667869687080383301,17012.661035940789588494226336479187,0.404561559188169272971435930231,0.0,0.0,8.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
42076.244326859196007717400789260864,17024.339172455427615204825997352600,0.404606909309821904940918102511,0.0,0.0,9.0,0.0,1.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42091.352275949895556550472974777222,17025.390948353997373487800359725952,0.404486670723619046174945879102,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42106.399348290717171039432287216187,17059.645675022620707750320434570312,0.405155651850225118071335828063,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42168.491877483422285877168178558350,17068.721664149805292254313826560974,0.404774297210850397821246815511,0.0,0.0,11.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42189.452532216404506471008062362671,17094.459148293532052775844931602478,0.405183241836095997534528123651,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42228.900267106073442846536636352539,17106.137284808217373210936784744263,0.405081287379224774802821684716,0.0,0.0,10.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42322.413622748703346587717533111572,17113.372820900014630751684308052063,0.404357203571712453538111731177,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42326.187133956140314694494009017944,17115.547568710371706401929259300232,0.404372534538539663007128410754,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
42334.332077381994167808443307876587,17128.900921171793015673756599426270,0.404610161083024832961996253289,0.0,0.0,10.0,0.0,1.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42356.270399092034494969993829727173,17162.813911205055774189531803131104,0.405201254725509663057181342083,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42372.474508871426223777234554290771,17174.492047719682886963710188865662,0.405321904061182458622880631083,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42453.024142943766491953283548355103,17183.568036846860195510089397430420,0.404766642277072929978487536573,0.0,0.0,11.0,0.0,1.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42475.650404317086213268339633941650,17209.305520990630611777305603027344,0.405156963040677386977961305092,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42533.752868767202016897499561309814,17220.983657505265000509098172187805,0.404878067323110324426949091503,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42587.613095758868439588695764541626,17243.560247659323067637160420417786,0.404896142192494479239428528672,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42630.342502613624674268066883087158,17277.660283902128867339342832565308,0.405290205745892195832169591085,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42665.304391328470956068485975265503,17289.338420416755980113521218299866,0.405231807602683735680670906731,0.0,0.0,10.0,0.0,1.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42764.011544917622813954949378967285,17298.414409543922374723479151725769,0.404508692814619430500044927612,0.0,0.0,11.0,0.0,1.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42774.026155160696362145245075225830,17312.192053760169073939323425292969,0.404736088928384640794888582604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42781.438949006624170579016208648682,17312.473757173069316195324063301086,0.404672544507179599015955773211,0.0,0.0,8.0,0.0,1.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42788.266177118246559984982013702393,17324.151893687678239075466990470886,0.404880904077203840341070417708,0.0,0.0,9.0,0.0,1.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
42856.110155018075602129101753234863,17346.728483841718116309493780136108,0.404766751370937649667780533491,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
42868.063791900938667822629213333130,17358.406620356367056956514716148376,0.404926303754262140177644369032,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42888.503379985108040273189544677734,17359.645442464479856425896286964417,0.404762210717890258404594305830,0.0,0.0,10.0,0.0,1.0,0.0,0.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
42930.903024882041790988296270370483,17392.506656599201960489153861999512,0.405127901607818308171715671051,0.0,0.0,9.0,0.0,1.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42984.342201281862799078226089477539,17404.184793113858177093788981437683,0.404895920277566490064202753274,0.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
43034.305129365777247585356235504150,17405.950006040475273039191961288452,0.404466853913785895358046218462,0.0,0.0,10.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
43051.798265138881106395274400711060,17427.038426457256719004362821578979,0.404792346167076877438972815071,0.0,0.0,10.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
43069.988962265022564679384231567383,17428.713642404098209226503968238831,0.404660276501903559687178812965,0.0,0.0,10.0,0.0,1.0,0.0,0.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
43091.113961098351865075528621673584,17437.789631531231862027198076248169,0.404672518962347071980190094109,0.0,0.0,11.0,0.0,1.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
43126.461629424622515216469764709473,17439.213029296250169863924384117126,0.404373843120895026803651717273,0.0,0.0,9.0,0.0,2.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
43133.344446277667884714901447296143,17474.304768951955338707193732261658,0.405122880993290523932159885589,0.0,0.0,10.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
43195.398335676676651928573846817017,17483.380758079125371295958757400513,0.404751001998260417913400033285,0.0,0.0,11.0,0.0,1.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
43239.945205595024162903428077697754,17496.106626396842329995706677436829,0.404628325572737701509851149240,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
43257.399829924455843865871429443359,17507.353029296315071405842900276184,0.404725043533132988748945990665,0.0,0.0,9.0,0.0,1.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
43277.200341877214668784290552139282,17509.118242222892149584367871284485,0.404580659190196756380686338161,0.0,0.0,9.0,0.0,1.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
43303.423232311135507188737392425537,17543.560015101127646630629897117615,0.405131019803785019650632648336,0.0,0.0,10.0,0.0,1.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
43342.462140501258545555174350738525,17552.448958018732810160145163536072,0.404971201246476730783996345053,0.0,0.0,11.0,0.0,1.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
43387.425608918121724855154752731323,17577.473005134375853231176733970642,0.405128277569927808254846013369,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
