DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
33295.656329053585068322718143463135,51256.786158260372758377343416213989,1.539443633478821515936374453304,8.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33305.113264541563694365322589874268,51280.949063726970052812248468399048,1.539732012210973666199720355507,7.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33316.928817113082914147526025772095,51295.878538206001394428312778472900,1.539634064705811544726543615980,6.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33340.914681287860730662941932678223,51303.077734823316859547048807144165,1.538742359807437454222167616535,6.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33353.121683036319154780358076095581,51320.996892177616246044635772705078,1.538716446990924691107238686527,9.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33354.042234665066644083708524703979,51337.503666565993626136332750320435,1.539168875105956457716160912241,9.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33355.924452616149210371077060699463,51350.806843853817554190754890441895,1.539480847451862643993081292138,8.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33370.428829595381102990359067916870,51383.795243128959555178880691528320,1.539800267641690645348262478365,7.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33398.154165724474296439439058303833,51410.804321957104548346251249313354,1.539330708722773444208087312290,7.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33406.740400716284057125449180603027,51428.111183932327548973262310028076,1.539453133321251554477271383803,7.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33427.576579959262744523584842681885,51440.032591362149105407297611236572,1.538850190599872602703612756159,8.0,0.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33429.659646481850359123200178146362,51484.665786771365674212574958801270,1.540089439474434884758125008375,9.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33434.275394207790668588131666183472,51530.957363334367983043193817138672,1.541261377905072782468209879880,7.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33473.920512153381423559039831161499,51538.156559951676172204315662384033,1.539651040912274115868285662145,7.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33499.414720946246234234422445297241,51554.596707943237561266869306564331,1.538970072683317313888551325363,6.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33502.465081096597714349627494812012,51561.795904560560302343219518661499,1.539044836842580421532034051779,6.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33504.595520120725268498063087463379,51585.885668982184142805635929107666,1.539665973224568107369236713566,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33513.903675190878857392817735671997,51594.393908184836618602275848388672,1.539492218161929271147414510779,8.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33536.961945655049930792301893234253,51632.177245545157347805798053741455,1.539560361168447188973118500144,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33539.853473878865770529955625534058,51662.666448203002801164984703063965,1.540336677035227586074483951961,8.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33561.013267234106024261564016342163,51708.958024765910522546619176864624,1.540744840241453417206685116980,6.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33575.876098824570362921804189682007,51765.512627604934095870703458786011,1.541747190013521340290481020929,8.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33624.676978863179101608693599700928,51811.804204167921852786093950271606,1.540886303137941171215175018006,6.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33663.986525618900486733764410018921,51822.273536695880466140806674957275,1.539398000211834593997650699748,9.0,0.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33675.804717148283089045435190200806,51829.472733313225035089999437332153,1.539071543164068467390848127252,9.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33679.360019096711766906082630157471,51868.565113258853671140968799591064,1.540069795977375699536082720442,7.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33695.937856456272129435092210769653,51944.036849894255283288657665252686,1.541551894806262978931954421569,7.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33742.053286775764718186110258102417,52000.591452733278856612741947174072,1.541121134827720284832253128116,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33767.914129951059294398874044418335,52046.883029296281165443360805511475,1.541311756154116752171034931962,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33820.805256638290302362293004989624,52077.854735729371896013617515563965,1.539817113772228074353165538923,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33826.686154253315180540084838867188,52103.120377529463439714163541793823,1.540296325212988648445389117114,8.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33847.523950367147335782647132873535,52154.952769556010025553405284881592,1.540879411032672674508603449794,9.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33854.744698920876544434577226638794,52178.592114164879603777080774307251,1.541249020726718876872496366559,8.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33879.044191429922648239880800247192,52201.244346119005058426409959793091,1.540812192078425901797800179338,7.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33896.914560581666592042893171310425,52224.883690727860084734857082366943,1.540697268991543467109295306727,6.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33920.839261042739963158965110778809,52257.481694352136400993913412094116,1.540571602376848758808591810521,8.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33934.889908620891219470649957656860,52281.438293566876382101327180862427,1.540639690723887955670079463744,8.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33958.468005441602144856005907058716,52286.714919963764259591698646545410,1.539725376055986805212683066202,7.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33975.532079055068606976419687271118,52332.953430987596220802515745162964,1.540312990808151205612830381142,8.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33998.369667701255821157246828079224,52338.199202657837304286658763885498,1.539432617334576924861266888911,9.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34002.709716267585463356226682662964,52343.269522802773281000554561614990,1.539385241928548087031458635465,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34006.328617488623422104865312576294,52351.502379945661232341080904006958,1.539463520711334965085370640736,8.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34009.306644209609657991677522659302,52358.701576562976697459816932678223,1.539540400641408401938292627165,8.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34017.751189324109873268753290176392,52358.742633645393652841448783874512,1.539159433033812307556331688829,7.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34021.695052484894404187798500061035,52389.561099365724658127874135971069,1.539886858034114069937459134962,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34022.064618138450896367430686950684,52390.031594684405717998743057250977,1.539883960091983805540394314448,10.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34030.533707702066749334335327148438,52435.799610389614826999604701995850,1.540845643526358221819805294217,8.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34057.239034510348574258387088775635,52459.962515856233949307352304458618,1.540346898428798905200665103621,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34070.578533179337682668119668960571,52485.361322863209352362900972366333,1.540489289659428440160127138370,9.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34077.094511420531489420682191848755,52492.560519480502989608794450759888,1.540405990360717236598020463134,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34095.338418694736901670694351196289,52531.652899426175281405448913574219,1.540728302923154657833038072567,7.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34119.053379852826765272766351699829,52538.852096043483470566570758819580,1.539868398783521996620038407855,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34135.955822057097975630313158035278,52543.922416188470378983765840530396,1.539254465001298921578154477174,7.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34141.072078851655533071607351303101,52567.561760797354509122669696807861,1.539716199871761004303039044316,6.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34143.017817906584241427481174468994,52568.032256115970085375010967254639,1.539642234804043496865233464632,9.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34155.165070124152407515794038772583,52586.581205074005993083119392395020,1.539637741381375768412453908240,9.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34168.085334665971458889544010162354,52614.323832678936014417558908462524,1.539867490886237533231906127185,7.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34177.266214063100051134824752807617,52624.116363636363530531525611877441,1.539740365248489117888652799593,8.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34182.027211345768591854721307754517,52639.722639685860485769808292388916,1.539982468395367121161143586505,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34190.760198961135756690055131912231,52663.361984294773719739168882369995,1.540280522510725447205004456919,8.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34206.207277951682044658809900283813,52670.878435517981415614485740661621,1.539804691222463661759434216947,9.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34212.390411237967782653868198394775,52686.014216248848242685198783874512,1.539968811970026107971420969989,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34231.667746412196720484644174575806,52709.653560857761476654559373855591,1.539792158282508260924714704743,6.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34235.278985822573304176330566406250,52720.440147991583216935396194458008,1.539944808681829035990062948258,10.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34237.187687103367352392524480819702,52766.208163696806877851486206054688,1.541195750244785500626676366664,8.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34276.144953275870648212730884552002,52773.407360314100515097379684448242,1.539654107317293130208213369770,8.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34276.174410102663387078791856765747,52778.477680459072871599346399307251,1.539800709641125697757502166496,8.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34290.101029621851921547204256057739,52802.640585925699269864708185195923,1.539879994529954831961049421807,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34304.855929721648863051086664199829,52812.075807913031894713640213012695,1.539492715436731273825898824725,6.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34317.328997711818374227732419967651,52817.723301117461232934147119522095,1.539097734110926873896119104757,8.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34327.815612370141025166958570480347,52821.660030202372581698000431060791,1.538742244093385114211969266762,10.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34329.299266690402873791754245758057,52835.238589550004689954221248626709,1.539071280747517311837668785302,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34331.349816343739803414791822433472,52874.801464814227074384689331054688,1.540131738124747906582001633069,10.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34338.949272965706768445670604705811,52920.569480519465287216007709503174,1.541123726874853883117566510919,8.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34366.937356302601983770728111267090,52944.732385986084409523755311965942,1.540571737221631432035451325646,7.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34399.032410224630439188331365585327,52976.021347025067370850592851638794,1.540043938307947390953245303535,10.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34403.145422686255187727510929107666,53001.286988825144362635910511016846,1.540594220023696836463500403624,9.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34433.339407851795840542763471603394,53021.365430383571947459131479263306,1.539826410745777751643004194193,8.0,0.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34448.214142414566595107316970825195,53047.154633041376655455678701400757,1.539910150747894723721742593625,7.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34459.723559846672287676483392715454,53052.802126245842373464256525039673,1.539559713359520021214166263235,9.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34483.718667855842795688658952713013,53099.093702808786474633961915969849,1.539830846384480977917519339826,7.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34489.642238030537555459886789321899,53155.648305647831875830888748168945,1.541206137738214465571218170226,9.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34525.615534320320875849574804306030,53179.287650256737833842635154724121,1.540284997884937334688970622665,8.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34540.247701418797078076750040054321,53201.515949864107824396342039108276,1.540276039991420375940833764616,7.0,0.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34579.570367234889999963343143463135,53210.576611295669863466173410415649,1.538786516032430995437607634813,11.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34586.589721246753470040857791900635,53225.155294472977402620017528533936,1.538895731653370901881316967774,6.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
